open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2018-03-26 07:00:00,2018-03-27 08:30:00,buy,0.05,1344.9,1351.59,33.43,1.32,high,trail_stop
2018-03-27 09:00:00,2018-03-27 11:00:00,buy,0.05,1351.39,1346.16,-26.17,-1.02,high,stop_loss
2018-04-02 14:30:00,2018-04-02 22:00:00,buy,0.05,1336.61,1339.78,15.84,0.65,high,trail_stop
2018-04-02 22:30:00,2018-04-03 08:00:00,buy,0.05,1339.94,1336.8,-15.68,-0.56,high,trail_stop
2018-04-04 12:30:00,2018-04-04 14:30:00,buy,0.04,1346.31,1339.3,-28.01,-1.02,high,stop_loss
2018-04-09 03:00:00,2018-04-09 08:30:00,buy,0.05,1333.26,1327.92,-26.71,-1.02,high,stop_loss
2018-04-09 16:00:00,2018-04-10 02:00:00,buy,0.05,1333.48,1332.76,-3.59,-0.14,high,trail_stop
2018-04-10 02:30:00,2018-04-10 15:00:00,buy,0.05,1333.59,1336.02,12.15,0.51,high,trail_stop
2018-04-10 15:30:00,2018-04-11 16:00:00,buy,0.04,1336.86,1358.64,87.14,3.4,high,trail_stop
2018-04-11 16:30:00,2018-04-11 18:00:00,buy,0.03,1357.85,1347.86,-29.98,-1.01,high,stop_loss
2018-04-11 18:30:00,2018-04-12 13:30:00,buy,0.02,1350.48,1339.11,-22.73,-1.01,high,stop_loss
2018-04-16 15:00:00,2018-04-17 07:30:00,buy,0.04,1349.36,1343.12,-24.95,-1.02,high,stop_loss
2018-04-18 12:30:00,2018-04-18 14:30:00,buy,0.04,1352.8,1349.54,-13.04,-0.54,high,trail_stop
2018-04-18 15:00:00,2018-04-19 09:00:00,buy,0.03,1350.78,1346.51,-12.8,-0.53,high,trail_stop
2018-04-19 09:30:00,2018-04-19 15:00:00,buy,0.04,1348.62,1344.51,-16.42,-0.68,high,trail_stop
2018-04-30 01:00:00,2018-04-30 06:00:00,buy,0.06,1324.46,1320.11,-26.1,-1.03,high,stop_loss
2018-05-03 12:30:00,2018-05-04 07:00:00,buy,0.04,1315.99,1309.92,-24.28,-1.02,high,stop_loss
2018-05-06 23:00:00,2018-05-07 05:00:00,buy,0.06,1314.91,1314.43,-2.88,-0.11,high,trail_stop
2018-05-07 05:30:00,2018-05-07 12:00:00,buy,0.06,1314.64,1310.42,-25.33,-1.03,high,stop_loss
2018-05-10 10:00:00,2018-05-10 13:30:00,buy,0.05,1315.27,1317.96,13.45,0.58,high,trail_stop
2018-05-10 14:00:00,2018-05-11 18:00:00,buy,0.04,1319.14,1319.86,2.89,0.12,high,trail_stop
2018-05-21 23:30:00,2018-05-22 04:30:00,buy,0.06,1293.22,1289.18,-24.27,-1.03,high,stop_loss
2018-05-22 09:00:00,2018-05-22 14:00:00,buy,0.05,1293.84,1291.48,-11.79,-0.52,high,trail_stop
2018-05-22 14:30:00,2018-05-23 05:30:00,buy,0.05,1292.59,1290.22,-11.86,-0.46,high,trail_stop
2018-05-23 11:00:00,2018-05-23 12:30:00,buy,0.05,1297.13,1292.04,-25.45,-1.02,high,stop_loss
2018-05-24 09:00:00,2018-05-25 01:00:00,buy,0.05,1297.05,1301.96,24.57,1.09,high,trail_stop
2018-05-25 01:30:00,2018-05-25 13:30:00,buy,0.06,1301.99,1303.66,10.05,0.42,high,trail_stop
2018-05-25 14:00:00,2018-05-27 22:00:00,buy,0.04,1303.54,1298.04,-22.01,-1.02,high,stop_loss
2018-05-30 23:30:00,2018-05-31 12:30:00,buy,0.06,1302.43,1302.47,0.23,0.01,high,trail_stop
2018-05-31 13:00:00,2018-05-31 15:30:00,buy,0.05,1299.76,1300.96,6.03,0.24,high,trail_stop
2018-06-06 16:00:00,2018-06-06 17:30:00,buy,0.06,1299.92,1295.49,-26.59,-1.03,high,stop_loss
2018-06-14 04:30:00,2018-06-14 13:00:00,buy,0.06,1299.05,1305.47,38.51,1.74,high,trail_stop
2018-06-14 13:30:00,2018-06-15 00:00:00,buy,0.04,1304.99,1301.55,-13.76,-0.6,high,trail_stop
2018-06-24 23:30:00,2018-06-25 03:00:00,buy,0.07,1271.1,1268.84,-15.87,-0.63,high,trail_stop
2018-07-04 06:30:00,2018-07-05 05:00:00,buy,0.04,1259.32,1253.32,-23.98,-1.02,high,stop_loss
2018-07-05 05:30:00,2018-07-05 07:30:00,buy,0.06,1254.4,1253.61,-4.75,-0.22,high,trail_stop
2018-07-05 22:30:00,2018-07-06 01:30:00,buy,0.06,1257.87,1253.63,-25.46,-1.03,high,stop_loss
2018-07-09 04:00:00,2018-07-09 13:00:00,buy,0.07,1258.99,1262.5,24.55,1.08,high,trail_stop
2018-07-09 13:30:00,2018-07-09 16:30:00,buy,0.06,1263.4,1259.42,-23.88,-1.03,high,stop_loss
2018-07-09 17:00:00,2018-07-10 06:00:00,buy,0.06,1259.15,1254.95,-25.18,-1.03,high,stop_loss
2018-07-20 13:30:00,2018-07-23 08:30:00,buy,0.03,1228.97,1228.23,-2.23,-0.11,high,trail_stop
2018-07-23 09:00:00,2018-07-23 12:30:00,buy,0.05,1228.56,1227.78,-3.91,-0.17,high,trail_stop
2018-07-25 11:30:00,2018-07-25 14:00:00,buy,0.05,1231.03,1229.76,-6.36,-0.3,high,trail_stop
2018-07-25 14:30:00,2018-07-26 05:30:00,buy,0.05,1229.84,1229.88,0.21,0.01,high,trail_stop
2018-07-26 06:00:00,2018-07-26 14:00:00,buy,0.06,1229.87,1225.65,-25.33,-1.03,high,stop_loss
2018-08-09 03:00:00,2018-08-09 07:00:00,buy,0.06,1214.82,1212.69,-12.79,-0.57,high,trail_stop
2018-08-09 07:30:00,2018-08-09 15:00:00,buy,0.06,1212.15,1213.1,5.71,0.24,high,trail_stop
2018-08-09 15:30:00,2018-08-10 05:00:00,buy,0.05,1214.29,1209.49,-24.0,-1.03,high,stop_loss
2018-08-17 19:30:00,2018-08-21 12:00:00,buy,0.04,1181.99,1190.85,35.45,1.66,high,trail_stop
2018-08-21 12:30:00,2018-08-22 06:00:00,buy,0.05,1189.94,1193.38,17.22,0.81,high,trail_stop
2018-08-22 06:30:00,2018-08-22 13:00:00,buy,0.06,1193.56,1197.64,24.51,1.08,high,trail_stop
2018-08-22 13:30:00,2018-08-23 01:00:00,buy,0.04,1197.8,1192.2,-22.41,-1.02,high,stop_loss
2018-08-24 16:00:00,2018-08-28 14:00:00,buy,0.03,1208.44,1207.43,-3.03,-0.15,high,trail_stop
2018-08-28 14:30:00,2018-08-28 18:00:00,buy,0.04,1207.68,1204.29,-13.55,-0.62,high,trail_stop
2018-08-31 11:00:00,2018-08-31 13:00:00,buy,0.05,1206.78,1201.74,-25.21,-1.02,high,stop_loss
2018-09-06 03:00:00,2018-09-06 13:00:00,buy,0.06,1199.24,1202.83,21.52,0.98,high,trail_stop
2018-09-06 13:30:00,2018-09-06 15:00:00,buy,0.04,1203.41,1201.67,-6.95,-0.34,high,trail_stop
2018-09-06 15:30:00,2018-09-07 12:30:00,buy,0.03,1199.97,1196.35,-10.85,-0.52,high,trail_stop
2018-09-11 22:30:00,2018-09-12 04:30:00,buy,0.05,1197.82,1193.04,-23.89,-1.03,high,stop_loss
2018-09-12 16:00:00,2018-09-13 14:00:00,buy,0.04,1202.37,1206.11,14.98,0.59,high,trail_stop
2018-09-13 14:30:00,2018-09-14 12:30:00,buy,0.04,1205.93,1202.38,-14.18,-0.59,high,trail_stop
2018-09-19 07:30:00,2018-09-19 13:00:00,buy,0.06,1203.9,1202.35,-9.29,-0.42,high,trail_stop
2018-09-19 13:30:00,2018-09-20 06:30:00,buy,0.05,1203.92,1201.57,-11.74,-0.48,high,trail_stop
2018-09-20 07:00:00,2018-09-20 14:30:00,buy,0.06,1203.05,1204.72,10.06,0.48,high,trail_stop
2018-09-20 19:00:00,2018-09-21 10:00:00,buy,0.05,1206.81,1206.1,-3.55,-0.15,high,trail_stop
2018-09-21 10:30:00,2018-09-21 12:30:00,buy,0.06,1206.13,1202.12,-24.08,-1.03,high,stop_loss
2018-09-26 04:00:00,2018-09-26 07:00:00,buy,0.08,1201.85,1198.81,-24.3,-1.04,high,stop_loss
2018-10-02 03:30:00,2018-10-02 10:00:00,buy,0.06,1191.6,1190.97,-3.77,-0.17,high,trail_stop
2018-10-02 10:30:00,2018-10-02 16:00:00,buy,0.05,1190.66,1203.82,65.8,3.08,high,trail_stop
2018-10-02 16:30:00,2018-10-03 12:00:00,buy,0.03,1205.41,1201.16,-12.73,-0.61,high,trail_stop
2018-10-03 12:30:00,2018-10-03 15:00:00,buy,0.05,1201.92,1200.43,-7.47,-0.32,high,trail_stop
2018-10-10 20:00:00,2018-10-11 13:00:00,buy,0.05,1193.06,1205.22,60.81,2.43,high,trail_stop
2018-10-11 13:30:00,2018-10-12 01:30:00,buy,0.03,1207.07,1218.93,35.58,1.64,high,trail_stop
2018-10-12 02:00:00,2018-10-12 15:00:00,buy,0.03,1218.14,1216.34,-5.4,-0.25,high,trail_stop
2018-10-12 15:30:00,2018-10-15 13:00:00,buy,0.03,1219.6,1225.68,18.25,0.82,high,trail_stop
2018-10-15 13:30:00,2018-10-16 17:30:00,buy,0.04,1227.22,1225.73,-5.96,-0.23,high,trail_stop
2018-10-19 07:00:00,2018-10-19 07:00:00,buy,0.06,1227.8,1223.85,-23.71,-1.03,high,stop_loss
2018-10-19 12:00:00,2018-10-19 13:30:00,buy,0.05,1228.42,1226.27,-10.75,-0.49,high,trail_stop
2018-10-19 14:00:00,2018-10-22 08:30:00,buy,0.05,1228.06,1222.96,-25.49,-1.02,high,stop_loss
2018-10-23 10:30:00,2018-10-23 13:30:00,buy,0.05,1234.2,1235.29,5.43,0.25,high,trail_stop
2018-10-23 14:00:00,2018-10-23 14:30:00,buy,0.04,1236.92,1231.18,-22.96,-1.02,high,stop_loss
2018-10-23 15:00:00,2018-10-24 12:00:00,buy,0.04,1232.27,1225.76,-26.04,-1.02,high,stop_loss
2018-10-25 01:30:00,2018-10-25 07:00:00,buy,0.05,1236.6,1234.11,-12.45,-0.5,high,trail_stop
2018-10-25 07:30:00,2018-10-25 13:30:00,buy,0.05,1232.85,1230.33,-12.58,-0.51,high,trail_stop
2018-11-01 12:30:00,2018-11-02 01:30:00,buy,0.04,1229.66,1231.67,8.06,0.36,high,trail_stop
2018-11-02 02:00:00,2018-11-02 12:30:00,buy,0.04,1232.11,1231.16,-3.81,-0.19,high,trail_stop
2018-11-02 13:00:00,2018-11-05 12:30:00,buy,0.04,1230.92,1230.04,-3.5,-0.14,high,trail_stop
2018-11-06 12:30:00,2018-11-06 14:00:00,buy,0.06,1235.74,1231.85,-23.33,-1.03,high,stop_loss
2018-11-14 23:00:00,2018-11-15 12:00:00,buy,0.03,1210.99,1208.94,-6.15,-0.28,high,trail_stop
2018-11-15 12:30:00,2018-11-19 05:00:00,buy,0.04,1208.82,1219.16,41.35,1.74,high,trail_stop
2018-11-19 05:30:00,2018-11-19 12:30:00,buy,0.06,1219.18,1219.29,0.66,0.03,high,trail_stop
2018-11-19 16:30:00,2018-11-20 15:00:00,buy,0.05,1223.46,1223.75,1.43,0.06,high,trail_stop
2018-11-22 09:00:00,2018-11-23 06:30:00,buy,0.07,1227.86,1225.73,-14.97,-0.67,high,trail_stop
2018-11-29 03:30:00,2018-11-29 18:00:00,buy,0.05,1223.98,1224.23,1.27,0.06,high,trail_stop
2018-11-29 18:30:00,2018-11-30 14:30:00,buy,0.04,1224.59,1218.48,-24.45,-1.02,high,stop_loss
2018-12-03 06:00:00,2018-12-03 11:00:00,buy,0.07,1226.86,1228.75,13.19,0.56,high,trail_stop
2018-12-03 11:30:00,2018-12-03 15:00:00,buy,0.05,1228.35,1230.42,10.31,0.47,high,trail_stop
2018-12-03 15:30:00,2018-12-05 00:30:00,buy,0.04,1233.18,1236.16,11.92,0.53,high,trail_stop
2018-12-05 01:00:00,2018-12-06 06:30:00,buy,0.05,1236.8,1235.98,-4.14,-0.18,high,trail_stop
2018-12-07 16:00:00,2018-12-10 11:30:00,buy,0.04,1245.22,1245.35,0.53,0.02,high,trail_stop
2018-12-10 12:00:00,2018-12-10 17:30:00,buy,0.06,1245.74,1243.14,-15.66,-0.67,high,trail_stop
2018-12-11 11:00:00,2018-12-11 14:00:00,buy,0.07,1247.83,1244.48,-23.45,-1.04,high,stop_loss
2018-12-17 16:00:00,2018-12-18 06:30:00,buy,0.07,1242.68,1245.58,20.33,0.91,high,trail_stop
2018-12-18 07:00:00,2018-12-18 12:30:00,buy,0.08,1245.38,1247.35,15.84,0.69,high,trail_stop
2018-12-18 13:00:00,2018-12-19 09:30:00,buy,0.06,1247.29,1247.59,1.79,0.08,high,trail_stop
2018-12-19 10:00:00,2018-12-19 15:30:00,buy,0.07,1248.16,1254.62,45.24,2.01,high,trail_stop
2018-12-19 16:00:00,2018-12-19 18:30:00,buy,0.04,1254.44,1251.1,-13.33,-0.62,high,trail_stop
2018-12-20 15:00:00,2018-12-20 15:30:00,buy,0.03,1259.44,1255.25,-12.58,-0.63,high,trail_stop
2018-12-20 16:00:00,2018-12-21 05:30:00,buy,0.03,1256.44,1258.85,7.26,0.33,high,trail_stop
2018-12-21 06:00:00,2018-12-21 09:00:00,buy,0.05,1259.44,1258.18,-6.31,-0.29,high,trail_stop
2018-12-21 09:30:00,2018-12-21 15:00:00,buy,0.05,1258.76,1257.13,-8.19,-0.34,high,trail_stop
2018-12-24 04:00:00,2018-12-24 10:30:00,buy,0.05,1264.1,1259.6,-22.5,-1.03,high,stop_loss
2018-12-24 11:00:00,2018-12-26 00:00:00,buy,0.05,1260.12,1266.18,30.33,1.32,high,trail_stop
2018-12-26 00:30:00,2018-12-26 17:00:00,buy,0.04,1265.72,1273.32,30.41,1.36,high,trail_stop
2018-12-26 17:30:00,2018-12-26 20:00:00,buy,0.03,1272.29,1265.35,-20.83,-1.02,high,stop_loss
2018-12-27 18:00:00,2019-01-02 14:00:00,buy,0.03,1277.51,1282.06,13.65,0.7,high,trail_stop
2019-01-02 14:30:00,2019-01-02 18:00:00,buy,0.04,1283.28,1281.91,-5.46,-0.24,high,trail_stop
2019-01-03 02:30:00,2019-01-03 13:00:00,buy,0.04,1289.03,1285.92,-12.44,-0.5,high,trail_stop
2019-01-03 16:30:00,2019-01-04 08:30:00,buy,0.03,1290.79,1291.83,3.14,0.16,high,trail_stop
2019-01-04 09:00:00,2019-01-04 13:30:00,buy,0.05,1291.84,1286.89,-24.77,-1.02,high,stop_loss
2019-01-07 13:30:00,2019-01-07 15:00:00,buy,0.05,1294.12,1289.3,-24.09,-1.03,high,stop_loss
2019-01-09 21:00:00,2019-01-10 13:30:00,buy,0.04,1293.75,1291.35,-9.6,-0.43,high,trail_stop
2019-01-10 14:00:00,2019-01-10 18:00:00,buy,0.05,1289.96,1287.36,-12.99,-0.54,high,trail_stop
2019-01-14 12:00:00,2019-01-14 13:30:00,buy,0.06,1295.67,1291.72,-23.69,-1.03,high,stop_loss
2019-01-17 01:30:00,2019-01-17 04:00:00,buy,0.07,1294.94,1291.6,-23.35,-1.04,high,stop_loss
2019-01-17 10:00:00,2019-01-17 13:30:00,buy,0.07,1294.22,1290.81,-23.83,-1.04,high,stop_loss
2019-01-17 14:00:00,2019-01-18 08:00:00,buy,0.06,1291.62,1289.36,-13.56,-0.61,high,trail_stop
2019-01-22 23:00:00,2019-01-23 13:00:00,buy,0.06,1285.02,1282.46,-15.41,-0.67,high,trail_stop
2019-01-23 13:30:00,2019-01-23 14:00:00,buy,0.06,1282.23,1278.7,-21.19,-1.04,high,stop_loss
2019-01-25 12:30:00,2019-01-25 17:00:00,buy,0.07,1284.9,1297.03,84.94,3.95,high,trail_stop
2019-01-25 17:30:00,2019-01-28 14:00:00,buy,0.04,1297.73,1298.29,2.21,0.09,high,trail_stop
2019-01-28 14:30:00,2019-01-29 14:30:00,buy,0.05,1298.66,1307.2,42.71,2.1,high,trail_stop
2019-01-29 15:00:00,2019-01-30 13:00:00,buy,0.05,1307.49,1311.19,18.52,0.81,high,trail_stop
2019-01-30 13:30:00,2019-01-30 20:00:00,buy,0.06,1310.62,1319.4,52.66,2.32,high,trail_stop
2019-01-30 21:30:00,2019-01-31 17:00:00,buy,0.04,1319.55,1319.87,1.26,0.05,high,trail_stop
2019-01-31 17:30:00,2019-02-01 07:00:00,buy,0.04,1320.34,1316.93,-13.66,-0.64,high,trail_stop
2019-02-08 13:00:00,2019-02-11 01:00:00,buy,0.07,1313.5,1312.23,-8.88,-0.39,high,trail_stop
2019-02-11 01:30:00,2019-02-11 04:00:00,buy,0.07,1314.32,1310.98,-23.43,-1.04,high,stop_loss
2019-02-12 12:00:00,2019-02-12 14:30:00,buy,0.06,1313.66,1309.96,-22.14,-1.03,high,stop_loss
2019-02-12 15:00:00,2019-02-13 11:30:00,buy,0.06,1310.44,1310.07,-2.17,-0.09,high,trail_stop
2019-02-15 07:00:00,2019-02-15 14:30:00,buy,0.06,1314.52,1316.34,10.94,0.53,high,trail_stop
2019-02-15 15:00:00,2019-02-19 06:30:00,buy,0.05,1316.9,1322.85,29.78,1.3,high,trail_stop
2019-02-19 07:00:00,2019-02-19 16:00:00,buy,0.09,1323.04,1336.61,122.17,5.22,high,trail_stop
2019-02-19 16:30:00,2019-02-20 06:30:00,buy,0.04,1337.59,1341.19,14.38,0.67,high,trail_stop
2019-02-20 07:00:00,2019-02-20 19:00:00,buy,0.06,1341.77,1342.14,2.24,0.09,high,trail_stop
2019-02-20 19:30:00,2019-02-21 08:30:00,buy,0.04,1338.76,1336.24,-10.09,-0.42,high,trail_stop
2019-03-08 08:00:00,2019-03-08 13:00:00,buy,0.06,1293.9,1291.65,-13.53,-0.57,high,trail_stop
2019-03-08 13:30:00,2019-03-08 14:30:00,buy,0.06,1292.61,1296.68,24.4,1.04,high,trail_stop
2019-03-08 15:00:00,2019-03-11 11:00:00,buy,0.04,1295.7,1294.67,-4.13,-0.18,high,trail_stop
2019-03-12 14:30:00,2019-03-14 01:00:00,buy,0.05,1297.75,1306.74,44.98,2.09,high,trail_stop
2019-03-14 01:30:00,2019-03-14 03:30:00,buy,0.06,1307.94,1303.97,-23.82,-1.03,high,stop_loss
2019-03-18 11:30:00,2019-03-18 16:30:00,buy,0.07,1305.83,1302.34,-24.42,-1.04,high,stop_loss
2019-03-18 17:00:00,2019-03-19 16:30:00,buy,0.05,1303.09,1306.42,16.65,0.77,high,trail_stop
2019-03-19 17:00:00,2019-03-20 08:30:00,buy,0.05,1306.31,1301.74,-22.82,-1.03,high,stop_loss
2019-03-21 00:30:00,2019-03-21 13:30:00,buy,0.04,1315.22,1313.83,-5.53,-0.22,high,trail_stop
2019-03-21 14:00:00,2019-03-21 16:00:00,buy,0.04,1313.02,1307.36,-22.66,-1.02,high,stop_loss
2019-03-25 04:00:00,2019-03-26 00:00:00,buy,0.06,1315.49,1320.5,30.08,1.31,high,trail_stop
2019-03-26 00:30:00,2019-03-26 07:00:00,buy,0.05,1320.69,1316.21,-22.4,-1.03,high,stop_loss
2019-04-03 06:00:00,2019-04-03 12:00:00,buy,0.08,1293.25,1291.45,-14.39,-0.62,high,trail_stop
2019-04-04 07:30:00,2019-04-04 11:00:00,buy,0.08,1292.8,1289.92,-23.07,-1.04,high,stop_loss
2019-04-04 23:30:00,2019-04-05 03:30:00,buy,0.05,1292.86,1288.18,-23.44,-1.03,high,stop_loss
2019-04-07 23:30:00,2019-04-08 14:00:00,buy,0.06,1292.46,1299.5,42.26,1.75,high,trail_stop
2019-04-08 14:30:00,2019-04-08 15:00:00,buy,0.05,1300.95,1296.53,-22.09,-1.03,high,stop_loss
2019-04-08 15:30:00,2019-04-10 02:30:00,buy,0.05,1298.02,1301.25,16.14,0.68,high,trail_stop
2019-04-10 03:00:00,2019-04-10 12:00:00,buy,0.07,1302.23,1301.87,-2.54,-0.11,high,trail_stop
2019-04-10 14:30:00,2019-04-11 07:00:00,buy,0.05,1306.9,1305.76,-5.68,-0.25,high,trail_stop
2019-04-22 03:30:00,2019-04-22 13:00:00,buy,0.07,1279.38,1275.98,-23.86,-1.04,high,stop_loss
2019-04-22 13:30:00,2019-04-23 06:00:00,buy,0.07,1276.08,1272.61,-24.29,-1.04,high,stop_loss
2019-04-24 18:00:00,2019-04-25 15:30:00,buy,0.05,1277.19,1277.53,1.69,0.07,high,trail_stop
2019-04-25 16:00:00,2019-04-26 12:30:00,buy,0.04,1278.09,1277.92,-0.7,-0.03,high,trail_stop
2019-04-26 13:00:00,2019-04-29 07:00:00,buy,0.04,1282.58,1282.91,1.35,0.06,high,trail_stop
2019-04-29 07:30:00,2019-04-29 08:00:00,buy,0.09,1283.52,1280.77,-24.73,-1.05,high,stop_loss
2019-05-06 00:00:00,2019-05-06 12:30:00,buy,0.04,1284.28,1278.18,-24.38,-1.02,high,stop_loss
2019-05-07 03:00:00,2019-05-07 12:00:00,buy,0.07,1282.88,1279.64,-22.62,-1.04,high,stop_loss
2019-05-07 16:00:00,2019-05-08 13:00:00,buy,0.05,1284.0,1286.71,13.56,0.59,high,trail_stop
2019-05-08 13:30:00,2019-05-08 15:00:00,buy,0.04,1287.48,1282.32,-20.62,-1.02,high,stop_loss
2019-05-13 17:00:00,2019-05-14 07:00:00,buy,0.04,1300.34,1296.9,-13.75,-0.55,high,trail_stop
2019-05-14 07:30:00,2019-05-14 14:00:00,buy,0.06,1297.55,1295.67,-11.27,-0.51,high,trail_stop
2019-05-14 14:30:00,2019-05-15 06:30:00,buy,0.05,1296.59,1293.5,-15.45,-0.69,high,trail_stop
2019-05-15 13:30:00,2019-05-15 14:30:00,buy,0.05,1299.87,1295.18,-23.42,-1.03,high,stop_loss
2019-05-23 13:00:00,2019-05-24 01:30:00,buy,0.05,1282.82,1282.59,-1.15,-0.05,high,trail_stop
2019-05-24 02:00:00,2019-05-24 08:30:00,buy,0.06,1282.72,1281.58,-6.85,-0.33,high,trail_stop
2019-05-24 09:00:00,2019-05-24 13:30:00,buy,0.06,1282.2,1280.68,-9.14,-0.42,high,trail_stop
2019-05-24 18:30:00,2019-05-28 01:00:00,buy,0.06,1284.38,1283.79,-3.6,-0.18,high,trail_stop
2019-05-30 19:00:00,2019-05-31 15:00:00,buy,0.05,1288.1,1299.53,57.12,2.4,high,trail_stop
2019-05-31 15:30:00,2019-06-04 12:00:00,buy,0.03,1300.62,1322.47,65.53,3.4,high,trail_stop
2019-06-04 12:30:00,2019-06-04 14:00:00,buy,0.04,1321.74,1322.35,2.45,0.1,high,trail_stop
2019-06-04 14:30:00,2019-06-05 14:00:00,buy,0.03,1325.09,1336.05,32.88,1.39,high,trail_stop
2019-06-05 14:30:00,2019-06-07 06:30:00,buy,0.02,1333.45,1330.31,-6.28,-0.34,high,trail_stop
2019-06-12 06:00:00,2019-06-12 11:30:00,buy,0.06,1335.14,1334.27,-5.17,-0.22,high,trail_stop
2019-06-12 12:00:00,2019-06-12 13:00:00,buy,0.05,1335.06,1330.38,-23.38,-1.03,high,stop_loss
2019-06-12 13:30:00,2019-06-14 09:00:00,buy,0.04,1330.72,1352.06,85.34,3.61,high,trail_stop
2019-06-14 09:30:00,2019-06-14 12:30:00,buy,0.04,1353.06,1349.43,-14.49,-0.6,high,trail_stop
2019-06-14 13:00:00,2019-06-14 17:00:00,buy,0.03,1348.9,1345.09,-11.45,-0.55,high,trail_stop
2019-06-18 12:30:00,2019-06-18 13:30:00,buy,0.04,1352.14,1348.39,-14.98,-0.61,high,trail_stop
2019-06-19 22:30:00,2019-06-20 01:30:00,buy,0.02,1359.77,1384.58,49.63,2.69,high,trail_stop
2019-06-20 02:00:00,2019-06-21 05:30:00,buy,0.02,1377.41,1397.13,39.45,1.36,high,trail_stop
2019-06-21 06:00:00,2019-06-21 07:30:00,buy,0.02,1397.22,1386.23,-21.96,-1.01,high,stop_loss
2019-06-21 08:00:00,2019-06-25 05:30:00,buy,0.02,1384.48,1426.4,83.85,3.32,high,trail_stop
2019-06-25 06:00:00,2019-06-25 16:30:00,buy,0.02,1423.35,1423.33,-0.04,-0.0,high,trail_stop
2019-06-25 17:00:00,2019-06-25 17:00:00,buy,0.02,1425.64,1412.44,-26.4,-1.01,high,stop_loss
2019-06-25 17:30:00,2019-06-26 02:30:00,buy,0.02,1415.8,1410.46,-10.68,-0.35,high,trail_stop
2019-06-28 05:30:00,2019-06-28 06:30:00,buy,0.03,1420.24,1412.78,-22.35,-1.02,high,stop_loss
2019-07-02 20:00:00,2019-07-02 22:30:00,buy,0.02,1413.37,1426.29,25.85,1.35,high,trail_stop
2019-07-02 23:00:00,2019-07-03 02:30:00,buy,0.02,1426.71,1423.36,-6.7,-0.24,high,trail_stop
2019-07-03 03:00:00,2019-07-05 12:30:00,buy,0.02,1423.5,1407.83,-31.34,-1.01,high,stop_loss
2019-07-10 17:00:00,2019-07-11 12:30:00,buy,0.02,1411.98,1416.41,8.87,0.42,high,trail_stop
2019-07-11 13:00:00,2019-07-11 17:00:00,buy,0.03,1415.4,1407.57,-23.48,-1.02,high,stop_loss
2019-07-17 19:30:00,2019-07-18 02:00:00,buy,0.03,1423.92,1422.1,-5.46,-0.23,high,trail_stop
2019-07-18 02:30:00,2019-07-18 12:30:00,buy,0.03,1423.47,1415.67,-23.39,-1.02,high,stop_loss
2019-07-18 16:30:00,2019-07-18 22:30:00,buy,0.03,1427.12,1443.64,49.53,1.81,high,trail_stop
2019-07-18 23:00:00,2019-07-19 14:30:00,buy,0.02,1442.24,1428.84,-26.8,-1.01,high,stop_loss
2019-07-25 10:30:00,2019-07-25 12:30:00,buy,0.05,1426.85,1429.13,11.43,0.51,high,trail_stop
2019-07-25 13:00:00,2019-07-25 13:30:00,buy,0.03,1424.59,1417.19,-22.23,-1.02,high,stop_loss
2019-07-29 22:00:00,2019-07-31 14:00:00,buy,0.04,1426.6,1427.94,5.34,0.22,high,trail_stop
2019-07-31 14:30:00,2019-07-31 16:30:00,buy,0.04,1427.58,1422.13,-21.84,-1.02,high,stop_loss
2019-08-02 01:00:00,2019-08-05 15:00:00,buy,0.02,1441.88,1454.72,25.68,0.87,high,trail_stop
2019-08-05 15:30:00,2019-08-06 01:00:00,buy,0.02,1460.44,1462.12,3.36,0.13,high,trail_stop
2019-08-06 01:30:00,2019-08-07 14:00:00,buy,0.02,1463.9,1496.65,65.51,2.63,high,trail_stop
2019-08-07 14:30:00,2019-08-07 19:30:00,buy,0.02,1503.12,1494.35,-17.54,-0.56,high,trail_stop
2019-08-07 20:00:00,2019-08-12 06:30:00,buy,0.01,1495.36,1492.39,-2.98,-0.18,high,trail_stop
2019-08-12 16:30:00,2019-08-12 19:00:00,buy,0.02,1506.28,1510.46,8.37,0.44,high,trail_stop
2019-08-12 19:30:00,2019-08-13 12:00:00,buy,0.02,1512.09,1523.71,23.24,1.05,high,trail_stop
2019-08-13 12:30:00,2019-08-13 13:30:00,buy,0.02,1523.3,1513.31,-19.99,-1.01,high,stop_loss
2019-08-15 04:30:00,2019-08-15 06:30:00,buy,0.02,1520.9,1509.34,-23.12,-1.01,high,stop_loss
2019-08-15 18:30:00,2019-08-16 06:00:00,buy,0.02,1523.52,1514.6,-17.83,-0.67,high,trail_stop
2019-08-23 17:30:00,2019-08-26 01:00:00,buy,0.02,1527.56,1542.99,30.86,1.29,high,trail_stop
2019-08-26 01:30:00,2019-08-26 07:00:00,buy,0.02,1545.1,1529.92,-30.37,-1.01,high,stop_loss
2019-08-26 07:30:00,2019-08-29 09:00:00,buy,0.02,1533.92,1536.69,5.56,0.21,high,trail_stop
2019-09-03 10:30:00,2019-09-03 19:00:00,buy,0.03,1532.43,1542.73,30.9,1.51,high,trail_stop
2019-09-03 19:30:00,2019-09-04 01:30:00,buy,0.03,1543.21,1540.83,-7.15,-0.26,high,trail_stop
